1631130139492834816,1.39618,-0.15228,0.17543,0.99893,0.02399,0.02400,-0.03146,0.06551,0.05994,-0.03050,1.40450,-0.19471,0.40433,0.00000,0.00000,0.00000,0.06915,0.01229,-0.00365,
1631130139559505920,1.40033,-0.14781,0.17578,0.99903,0.02297,0.02327,-0.02960,0.08431,0.07988,-0.03310,1.40925,-0.19204,0.40578,0.00000,0.00000,0.00000,0.06651,0.07349,-0.02601,
1631130139626176000,1.40620,-0.14463,0.17684,0.99912,0.02276,0.02229,-0.02715,0.09168,0.01541,-0.01639,1.41589,-0.19154,0.40309,0.00000,0.00000,0.00000,0.12110,0.10926,-0.04334,
1631130139692847616,1.41254,-0.14545,0.17300,0.99906,0.02201,0.02251,-0.02992,0.09717,-0.04313,-0.05904,1.42203,-0.19744,0.40081,0.00000,0.00000,0.00000,-0.02431,0.05960,0.04119,
1631130139759517696,1.41760,-0.15028,0.17129,0.99871,0.02849,0.02754,-0.03171,0.08479,-0.08479,-0.05137,1.42741,-0.20373,0.39736,0.00000,0.00000,0.00000,0.09605,-0.06822,-0.04900,
1631130139826189056,1.42304,-0.15748,0.16800,0.99847,0.03381,0.03096,-0.03086,0.08673,-0.13428,-0.05068,1.43422,-0.21369,0.39586,0.00000,0.00000,0.00000,0.10573,-0.10255,-0.04758,
1631130139892859136,1.43058,-0.16628,0.16625,0.99841,0.03133,0.03458,-0.03171,0.13486,-0.09066,0.09701,1.44232,-0.22067,0.40496,0.00000,0.00000,0.00000,0.10021,-0.11300,-0.01989,
1631130139959530496,1.43925,-0.17534,0.17280,0.99850,0.03592,0.02482,-0.03295,0.12327,-0.14715,0.07951,1.45014,-0.22822,0.40621,0.00000,0.00000,0.00000,0.02176,-0.43418,0.16846,
1631130140026200832,1.44808,-0.18168,0.17271,0.99837,0.04098,0.01991,-0.03426,0.12559,-0.06783,-0.00185,1.45696,-0.22852,0.40516,0.00000,0.00000,0.00000,0.03778,-0.11294,0.09216,
1631130140092871936,1.45544,-0.18066,0.17016,0.99897,0.01931,0.02524,-0.03226,0.10217,0.03038,-0.06584,1.46410,-0.22374,0.40233,0.00000,0.00000,0.00000,0.09463,-0.01274,0.00645,
1631130140159542272,1.46182,-0.17676,0.16739,0.99921,0.00849,0.02547,-0.02923,0.11511,0.05030,0.00625,1.47212,-0.22347,0.40672,0.00000,0.00000,0.00000,0.23112,0.10681,-0.08051,
1631130140226213376,1.46936,-0.17622,0.17292,0.99908,0.02143,0.02276,-0.02927,0.13970,-0.01099,0.01881,1.48117,-0.22336,0.40392,0.00000,0.00000,0.00000,0.11679,0.03292,0.00925,
1631130140292883968,1.47868,-0.17662,0.16899,0.99903,0.02304,0.02463,-0.02837,0.14262,-0.06243,-0.06871,1.49099,-0.22937,0.40098,0.00000,0.00000,0.00000,0.19230,-0.09172,-0.00773,
1631130140359555072,1.48763,-0.18292,0.16538,0.99857,0.02971,0.03030,-0.03262,0.13985,-0.12763,-0.05716,1.50006,-0.24033,0.39532,0.00000,0.00000,0.00000,0.12637,-0.07904,-0.06435,
1631130140426225408,1.49781,-0.19200,0.15956,0.99801,0.03890,0.03828,-0.03163,0.15221,-0.16706,-0.09313,1.50929,-0.25212,0.39193,0.00000,0.00000,0.00000,0.20411,-0.14027,-0.06224,
1631130140492896768,1.50904,-0.20429,0.15656,0.99787,0.03840,0.04207,-0.03173,0.20854,-0.15364,0.09653,1.52234,-0.26170,0.40202,0.00000,0.00000,0.00000,0.16649,-0.19623,-0.08189,
1631130140559566848,1.52233,-0.21569,0.16549,0.99829,0.03763,0.03169,-0.03146,0.18628,-0.18569,0.10849,1.53200,-0.27049,0.40512,0.00000,0.00000,0.00000,0.75452,-0.65130,0.47934,
1631130140626238464,1.53487,-0.22454,0.16692,0.99831,0.04388,0.02237,-0.03071,0.18126,-0.08614,0.01251,1.54411,-0.27447,0.40590,0.00000,0.00000,0.00000,0.17642,-0.10600,0.14369,
1631130140692909568,1.54583,-0.22650,0.16612,0.99891,0.02722,0.02443,-0.02889,0.15180,-0.01167,-0.04025,1.55101,-0.27143,0.40270,0.00000,0.00000,0.00000,0.15238,0.00391,0.00544,
1631130140759579904,1.55452,-0.22236,0.16186,0.99923,0.00687,0.02799,-0.02669,0.15801,0.06663,-0.01779,1.56330,-0.27044,0.40793,0.00000,0.00000,0.00000,0.16370,0.13467,-0.09788,
1631130140826251008,1.56402,-0.22178,0.16944,0.99917,0.02008,0.02285,-0.02722,0.15685,-0.03141,0.07426,1.57222,-0.26876,0.40437,0.00000,0.00000,0.00000,-0.05224,0.02864,-0.00864,
1631130140892921344,1.57243,-0.22036,0.16539,0.99904,0.02484,0.02546,-0.02567,0.14105,-0.00860,-0.07744,1.57933,-0.27173,0.40130,0.00000,0.00000,0.00000,-0.00510,-0.01511,0.01885,
1631130140959592704,1.58212,-0.22439,0.16070,0.99870,0.02813,0.03043,-0.02979,0.12847,-0.09487,-0.02241,1.58629,-0.27813,0.39926,0.00000,0.00000,0.00000,0.11055,-0.01714,-0.03892,
1631130141026263040,1.58931,-0.23013,0.15764,0.99839,0.03428,0.03371,-0.03008,0.11277,-0.10262,-0.04447,1.59576,-0.28705,0.39562,0.00000,0.00000,0.00000,0.00378,-0.09447,-0.04321,
1631130141092934144,1.59770,-0.23718,0.15297,0.99834,0.03183,0.03685,-0.03076,0.16569,-0.13475,0.01178,1.60578,-0.29433,0.40112,0.00000,0.00000,0.00000,0.14773,-0.08776,-0.02398,
1631130141159604480,1.60894,-0.24505,0.15963,0.99853,0.03155,0.03211,-0.03033,0.16300,-0.10757,0.04997,1.61387,-0.30040,0.40354,0.00000,0.00000,0.00000,-0.15766,-0.07656,-0.10839,
1631130141226275584,1.61726,-0.25042,0.16162,0.99848,0.03707,0.02393,-0.03317,0.16276,-0.05213,0.00035,1.62682,-0.29974,0.40156,0.00000,0.00000,0.00000,0.20500,-0.08989,0.09051,
1631130141292945920,1.62750,-0.24853,0.15914,0.99882,0.02390,0.02899,-0.03062,0.15194,0.06896,-0.06784,1.63544,-0.29421,0.39822,0.00000,0.00000,0.00000,0.20364,-0.00396,-0.02390,
1631130141359617280,1.63593,-0.24193,0.15579,0.99904,0.00862,0.03146,-0.02934,0.16523,0.10356,-0.02686,1.64785,-0.28875,0.39873,0.00000,0.00000,0.00000,0.14715,0.08278,-0.07898,
1631130141426287360,1.64879,-0.23673,0.15602,0.99881,0.02208,0.03258,-0.02867,0.19579,0.02239,0.09906,1.65918,-0.28594,0.40187,0.00000,0.00000,0.00000,0.16974,0.12882,-0.02143,
1631130141492958464,1.65989,-0.23268,0.15805,0.99908,0.01664,0.02666,-0.02928,0.18296,0.02381,-0.05793,1.67180,-0.28646,0.40000,0.00000,0.00000,0.00000,0.02993,0.06934,0.04032,
1631130141559629056,1.67166,-0.23428,0.15637,0.99898,0.01643,0.02596,-0.03308,0.17847,-0.08953,-0.05671,1.68388,-0.29481,0.39438,0.00000,0.00000,0.00000,0.16768,0.04369,0.00868,
1631130141626300160,1.68383,-0.24187,0.15007,0.99842,0.02899,0.03285,-0.03513,0.16522,-0.16727,-0.10891,1.69484,-0.30572,0.38999,0.00000,0.00000,0.00000,0.16980,-0.08544,-0.04603,
1631130141692970240,1.69738,-0.25343,0.14181,0.99809,0.03181,0.03588,-0.03885,0.21738,-0.16582,0.00161,1.70973,-0.31431,0.39553,0.00000,0.00000,0.00000,0.19640,-0.11504,-0.06684,
1631130141759641600,1.70975,-0.25962,0.14706,0.99837,0.03210,0.03347,-0.03315,0.19815,-0.12706,0.05633,1.71662,-0.31938,0.39819,0.00000,0.00000,0.00000,0.06890,-0.24512,0.17115,
1631130141826311936,1.72178,-0.26762,0.14923,0.99848,0.03718,0.02192,-0.03438,0.18879,-0.06443,-0.00210,1.73317,-0.32316,0.39922,0.00000,0.00000,0.00000,0.37286,-0.07121,0.12701,
1631130141892983040,1.73357,-0.26735,0.14830,0.99876,0.03031,0.02420,-0.03108,0.17770,0.01143,-0.06555,1.74231,-0.31958,0.39585,0.00000,0.00000,0.00000,0.17519,-0.03574,0.03179,
1631130141959653120,1.74391,-0.26265,0.14455,0.99903,0.00922,0.02991,-0.03088,0.17110,0.10581,-0.06443,1.75449,-0.31458,0.39778,0.00000,0.00000,0.00000,0.21771,0.11303,-0.07921,
1631130142026324480,1.75613,-0.25991,0.14411,0.99896,0.01739,0.02710,-0.03221,0.17860,-0.04351,0.13524,1.76587,-0.31321,0.40364,0.00000,0.00000,0.00000,0.14442,0.07655,-0.03858,
1631130142092995584,1.76692,-0.25536,0.14932,0.99906,0.02017,0.02291,-0.03067,0.18667,0.10290,-0.09181,1.77747,-0.31317,0.40235,0.00000,0.00000,0.00000,-0.12041,0.22241,0.05783,
1631130142159665920,1.77853,-0.25671,0.14908,0.99908,0.01772,0.02085,-0.03304,0.15603,-0.04441,-0.03941,1.78464,-0.31600,0.40190,0.00000,0.00000,0.00000,0.16110,0.17043,-0.05350,
1631130142226337280,1.78867,-0.26096,0.14822,0.99908,0.01518,0.02173,-0.03368,0.14677,-0.03843,-0.10288,1.79470,-0.32135,0.39853,0.00000,0.00000,0.00000,0.10431,-0.02242,0.02455,
1631130142293007360,1.79783,-0.26804,0.15047,0.99925,0.01042,0.01771,-0.03271,0.15626,-0.14718,-0.09882,1.80618,-0.32899,0.40245,0.00000,0.00000,0.00000,0.13263,-0.08149,-0.03797,
1631130142359678720,1.80761,-0.27409,0.16062,0.99949,0.00186,0.01024,-0.03030,0.15095,-0.08829,0.08964,1.81354,-0.33410,0.40648,0.00000,0.00000,0.00000,0.19337,-0.15146,-0.05925,
1631130142426348800,1.81595,-0.27950,0.16794,0.99942,0.00143,-0.00150,-0.03395,0.14323,-0.06644,-0.03781,1.82563,-0.33457,0.40566,0.00000,0.00000,0.00000,0.23103,-0.03749,0.08918,
1631130142493020416,1.82632,-0.27862,0.16613,0.99954,-0.00243,-0.00250,-0.03000,0.14534,0.05275,-0.03413,1.83549,-0.32948,0.40165,0.00000,0.00000,0.00000,0.05927,0.01742,0.00651,
1631130142559690496,1.83597,-0.27376,0.16463,0.99930,-0.02174,0.00294,-0.03044,0.13573,0.09669,-0.08514,1.84369,-0.32048,0.39904,0.00000,0.00000,0.00000,0.06564,0.04203,-0.04083,
1631130142626361600,1.84546,-0.26414,0.16275,0.99941,-0.02207,0.00048,-0.02620,0.17890,0.15082,-0.03759,1.85514,-0.31673,0.40362,0.00000,0.00000,0.00000,0.10196,0.12845,-0.06065,
1631130142693031936,1.85562,-0.25919,0.17346,0.99947,-0.01212,-0.00365,-0.03009,0.17998,0.07002,0.09612,1.86730,-0.31125,0.40480,0.00000,0.00000,0.00000,0.24972,0.19193,-0.05449,
1631130142759703040,1.86810,-0.25365,0.17297,0.99941,-0.01691,-0.01111,-0.02780,0.17832,0.00784,-0.01294,1.87830,-0.31283,0.40353,0.00000,0.00000,0.00000,0.12723,0.08159,0.08857,
1631130142826373632,1.87970,-0.25700,0.17297,0.99930,-0.01311,-0.01100,-0.03340,0.17900,-0.08075,-0.04752,1.89081,-0.32090,0.39834,0.00000,0.00000,0.00000,0.19605,0.05480,-0.00223,
1631130142893044736,1.89107,-0.26464,0.17027,0.99943,0.00162,-0.00362,-0.03341,0.16838,-0.18658,-0.06239,1.89652,-0.32751,0.39576,0.00000,0.00000,0.00000,0.26513,-0.08517,-0.06282,
1631130142959715072,1.90482,-0.27734,0.16460,0.99932,0.00341,0.00129,-0.03677,0.22602,-0.16970,0.03507,1.91732,-0.34215,0.39682,0.00000,0.00000,0.00000,0.18868,-0.17638,-0.08955,
1631130143026386176,1.91883,-0.28570,0.17339,0.99948,0.00250,-0.00046,-0.03223,0.20750,-0.14595,0.10222,1.93469,-0.35239,0.40042,0.00000,0.00000,0.00000,0.04223,-0.15467,0.08171,
1631130143093056768,1.93352,-0.29365,0.17661,0.99935,0.00887,-0.01163,-0.03287,0.21985,-0.05648,0.03782,1.94695,-0.35390,0.40062,0.00000,0.00000,0.00000,0.37529,-0.12398,0.12365,
1631130143159727872,1.94818,-0.29357,0.17581,0.99948,0.00413,-0.01039,-0.03013,0.22878,0.01228,-0.05031,1.96077,-0.34870,0.39548,0.00000,0.00000,0.00000,0.18714,-0.01302,0.03257,
1631130143226398208,1.96346,-0.28764,0.17094,0.99929,-0.02275,-0.00222,-0.02984,0.23537,0.14689,-0.06210,1.97920,-0.34058,0.39262,0.00000,0.00000,0.00000,0.27518,0.05874,-0.06653,
1631130143293069312,1.98091,-0.28037,0.17684,0.99937,-0.01668,-0.00525,-0.03096,0.31207,0.03161,0.04472,1.99849,-0.33599,0.39550,0.00000,0.00000,0.00000,0.21004,0.20896,-0.11132,
1631130143359740672,1.99946,-0.27580,0.18181,0.99940,-0.00890,-0.00102,-0.03356,0.25002,0.11090,0.07877,2.01374,-0.33315,0.39616,0.00000,0.00000,0.00000,0.96511,-0.99868,-0.21533,
1631130143426411008,2.01536,-0.27235,0.17862,0.99933,-0.01136,-0.00496,-0.03436,0.22707,-0.02285,0.07103,2.03141,-0.33661,0.39557,0.00000,0.00000,0.00000,0.23591,0.04461,0.05754,
1631130143493082368,2.03041,-0.27589,0.17665,0.99930,-0.00625,-0.00218,-0.03685,0.23684,-0.07652,-0.08357,2.04853,-0.34761,0.38875,0.00000,0.00000,0.00000,0.12250,-0.00192,0.06672,
1631130143559752448,2.04636,-0.28627,0.17158,0.99927,0.00818,0.00616,-0.03691,0.23860,-0.19071,-0.03060,2.06360,-0.35895,0.38456,0.00000,0.00000,0.00000,0.34213,-0.16144,-0.10338,
1631130143626423808,2.06436,-0.29798,0.16413,0.99926,0.01187,0.01450,-0.03350,0.28840,-0.10285,0.06158,2.08357,-0.37088,0.39272,0.00000,0.00000,0.00000,0.25361,-0.08110,-0.05027,
1631130143693093888,2.08083,-0.31117,0.17289,0.99931,0.01638,0.00493,-0.03305,0.24768,-0.21459,0.15074,2.10058,-0.38073,0.39679,0.00000,0.00000,0.00000,0.04314,-0.30175,0.07248,
1631130143759765504,2.10057,-0.32149,0.17699,0.99917,0.02254,-0.00662,-0.03325,0.27023,-0.09864,0.01632,2.11660,-0.38174,0.39495,0.00000,0.00000,0.00000,0.24754,-0.11902,0.13809,
1631130143826435584,2.11889,-0.32189,0.17395,0.99947,0.00440,-0.00172,-0.03216,0.25464,0.01501,-0.05994,2.13563,-0.37517,0.38856,0.00000,0.00000,0.00000,0.25774,-0.02964,-0.00011,
1631130143893106944,2.13803,-0.31429,0.16559,0.99925,-0.02214,0.00599,-0.03128,0.29699,0.09890,-0.08325,2.15667,-0.37152,0.38916,0.00000,0.00000,0.00000,0.25023,0.15498,-0.13828,
1631130143959777024,2.15661,-0.31224,0.17239,0.99920,-0.00637,0.00891,-0.03848,0.27835,-0.03828,0.16624,2.17762,-0.36617,0.39232,0.00000,0.00000,0.00000,0.30781,0.14308,-0.07422,
1631130144026448128,2.17372,-0.30595,0.17513,0.99932,0.00262,0.00918,-0.03553,0.26381,0.05152,0.01252,2.19125,-0.36847,0.39182,0.00000,0.00000,0.00000,0.14929,0.25945,0.06772,
1631130144093118720,2.18932,-0.30639,0.17290,0.99917,0.00161,0.00614,-0.04031,0.24180,-0.08775,0.03336,2.20491,-0.37327,0.39003,0.00000,0.00000,0.00000,0.23368,0.01239,0.03189,
1631130144159789824,2.20700,-0.31265,0.16775,0.99908,0.00886,0.00836,-0.04105,0.24614,-0.14179,-0.07773,2.22586,-0.38886,0.38186,0.00000,0.00000,0.00000,0.22038,0.00711,0.02167,
1631130144226460160,2.22449,-0.32592,0.16201,0.99879,0.02072,0.01259,-0.04267,0.29278,-0.25468,-0.11131,2.24129,-0.39611,0.38325,0.00000,0.00000,0.00000,0.25291,-0.15102,-0.09419,
1631130144293131520,2.24178,-0.33397,0.16110,0.99897,0.02262,0.02120,-0.03300,0.24238,-0.11653,0.16516,2.25353,-0.40480,0.38953,0.00000,0.00000,0.00000,0.40851,-0.20945,-0.12656,
1631130144359801856,2.25569,-0.34455,0.16957,0.99916,0.01779,0.00670,-0.03627,0.21116,-0.11925,0.05304,2.26922,-0.41213,0.39130,0.00000,0.00000,0.00000,0.10474,-0.08368,0.08480,
1631130144426473216,2.26992,-0.34788,0.17033,0.99939,0.01582,0.00409,-0.03071,0.20649,-0.04335,0.04220,2.28174,-0.41386,0.39066,0.00000,0.00000,0.00000,0.31076,-0.12997,0.06559,
1631130144493143296,2.28263,-0.34838,0.16882,0.99943,0.00456,0.00579,-0.03299,0.17437,0.06670,-0.01998,2.29509,-0.40904,0.38897,0.00000,0.00000,0.00000,0.14093,-0.02063,0.00218,
1631130144559814656,2.29514,-0.34277,0.16631,0.99961,0.00006,0.00434,-0.02759,0.22013,0.06151,-0.02231,2.30680,-0.40860,0.39094,0.00000,0.00000,0.00000,0.10743,0.08568,-0.04962,
1631130144626484992,2.30866,-0.34514,0.17121,0.99900,0.00877,0.01207,-0.04225,0.18443,0.00196,0.10790,2.31929,-0.40601,0.39377,0.00000,0.00000,0.00000,0.26214,0.13615,-0.05675,
1631130144693156352,2.32207,-0.33927,0.16958,0.99926,0.01290,0.01229,-0.03408,0.18597,0.04839,-0.09118,2.33157,-0.40647,0.38949,0.00000,0.00000,0.00000,0.03013,0.03242,0.03222,
1631130144759827712,2.33303,-0.34174,0.16592,0.99900,0.00878,0.01336,-0.04170,0.17937,-0.09767,-0.03501,2.34368,-0.41296,0.38741,0.00000,0.00000,0.00000,0.23700,-0.05352,-0.00812,
1631130144826497792,2.34366,-0.34672,0.16452,0.99895,0.01279,0.01362,-0.04193,0.17652,-0.11724,-0.07381,2.35817,-0.42608,0.37989,0.00000,0.00000,0.00000,0.17858,0.00051,0.01326,
1631130144893169152,2.35697,-0.35687,0.15576,0.99857,0.02251,0.01994,-0.04425,0.23474,-0.15703,-0.06132,2.37219,-0.43327,0.38147,0.00000,0.00000,0.00000,0.19475,-0.15449,-0.06750,
1631130144959839232,2.37216,-0.36423,0.15510,0.99878,0.01880,0.02755,-0.03635,0.20874,-0.12495,0.05132,2.38437,-0.44149,0.38463,0.00000,0.00000,0.00000,0.34285,-0.07812,-0.02737,
1631130145026510592,2.38449,-0.37133,0.15941,0.99907,0.01661,0.01459,-0.03699,0.19728,-0.03372,0.03207,2.39602,-0.44210,0.38748,0.00000,0.00000,0.00000,0.06316,0.04109,0.02936,
1631130145093180928,2.39716,-0.37186,0.16214,0.99930,0.01631,0.00868,-0.03253,0.20277,0.01995,-0.00441,2.40977,-0.43859,0.38494,0.00000,0.00000,0.00000,0.15012,0.00167,0.08635,
1631130145159852288,2.40867,-0.36654,0.15949,0.99933,0.00083,0.01315,-0.03424,0.18939,0.17747,-0.06737,2.42307,-0.42798,0.37976,0.00000,0.00000,0.00000,0.22821,0.06559,-0.02166,
1631130145226522368,2.42501,-0.35471,0.15240,0.99937,-0.00726,0.01781,-0.02989,0.26562,0.11303,-0.03418,2.44312,-0.42270,0.38416,0.00000,0.00000,0.00000,0.15179,0.14501,-0.08548,
1631130145293193728,2.44109,-0.34938,0.15852,0.99882,0.00138,0.02124,-0.04362,0.22681,0.16828,0.11928,2.45739,-0.41188,0.38706,0.00000,0.00000,0.00000,0.25452,-0.08054,-0.00693,
1631130145359864064,2.45477,-0.33940,0.15946,0.99915,-0.00203,0.01429,-0.03852,0.20070,0.06931,-0.01516,2.46683,-0.41115,0.38720,0.00000,0.00000,0.00000,0.30229,0.03508,0.11046,
1631130145426535424,2.46647,-0.33789,0.15962,0.99886,-0.00855,0.00850,-0.04615,0.17417,-0.00949,0.00514,2.48001,-0.41094,0.38588,0.00000,0.00000,0.00000,0.17930,0.09871,0.05324,
1631130145493205760,2.47683,-0.33993,0.15772,0.99889,0.00120,0.00867,-0.04621,0.14537,-0.10378,-0.06590,2.49090,-0.42238,0.38067,0.00000,0.00000,0.00000,0.22600,-0.00174,0.01378,
1631130145559876864,2.48776,-0.34734,0.15134,0.99860,0.01487,0.01089,-0.04951,0.14189,-0.05342,0.13937,2.49997,-0.42467,0.38728,0.00000,0.00000,0.00000,0.22706,-0.05854,-0.07336,
1631130145626547456,2.49674,-0.35018,0.16081,0.99906,0.01002,0.01326,-0.04005,0.14333,-0.09172,0.05988,2.50960,-0.43145,0.38906,0.00000,0.00000,0.00000,-0.12127,0.09817,0.09548,
1631130145693218560,2.50596,-0.35620,0.16459,0.99899,0.01130,0.00395,-0.04329,0.13441,-0.00620,0.03057,2.52122,-0.42851,0.38912,0.00000,0.00000,0.00000,0.45811,0.05837,0.08961,
1631130145759888896,2.51697,-0.35328,0.16213,0.99924,0.01001,0.00447,-0.03734,0.15120,0.06351,-0.00308,2.53150,-0.42426,0.38586,0.00000,0.00000,0.00000,0.19306,0.00207,0.00655,
1631130145826560000,2.52820,-0.34802,0.15816,0.99925,-0.00064,0.01002,-0.03751,0.16282,0.14946,-0.03735,2.54628,-0.41270,0.38043,0.00000,0.00000,0.00000,0.17945,0.05400,-0.02122,
1631130145893230336,2.54085,-0.33736,0.15475,0.99930,-0.00078,0.01365,-0.03470,0.21851,0.15480,-0.05814,2.56127,-0.40937,0.38241,0.00000,0.00000,0.00000,0.17177,0.14401,-0.06860,
1631130145959901696,2.55515,-0.33298,0.15851,0.99865,0.01027,0.02170,-0.04598,0.18424,0.12606,0.15922,2.57448,-0.39761,0.38827,0.00000,0.00000,0.00000,0.34118,0.19413,-0.07769,
1631130146026573056,2.56772,-0.32255,0.16386,0.99911,0.00442,0.01186,-0.04034,0.18295,0.09472,0.01706,2.58326,-0.39759,0.38864,0.00000,0.00000,0.00000,0.07958,0.01950,0.09705,
1631130146093243136,2.57951,-0.32187,0.16383,0.99896,0.00140,0.00669,-0.04517,0.16771,-0.03326,0.02672,2.59579,-0.39985,0.38747,0.00000,0.00000,0.00000,0.13794,0.05771,0.04160,
1631130146159914496,2.59179,-0.32487,0.16117,0.99892,0.00871,0.00946,-0.04462,0.15899,-0.09652,-0.06469,2.60795,-0.41072,0.38292,0.00000,0.00000,0.00000,0.17517,-0.02335,-0.01327,
1631130146226584576,2.60368,-0.33431,0.15464,0.99862,0.01539,0.01229,-0.04865,0.18573,-0.12330,0.01168,2.62065,-0.41503,0.38768,0.00000,0.00000,0.00000,0.23303,-0.11332,-0.06703,
1631130146293255936,2.61504,-0.33917,0.16568,0.99897,0.01714,0.01437,-0.03957,0.16731,-0.10350,0.10093,2.63257,-0.42239,0.39253,0.00000,0.00000,0.00000,0.30755,-0.03917,-0.07178,
1631130146359926272,2.62576,-0.34716,0.16703,0.99875,0.01935,0.00600,-0.04569,0.15687,-0.05651,0.01299,2.64245,-0.42155,0.39131,0.00000,0.00000,0.00000,0.43473,-0.05892,0.13487,
1631130146426597632,2.63819,-0.34389,0.16367,0.99906,0.01457,0.00785,-0.04015,0.17515,0.08128,-0.01610,2.65374,-0.41693,0.38707,0.00000,0.00000,0.00000,0.11992,-0.02580,0.06002,
1631130146493267712,2.64999,-0.33749,0.15924,0.99900,-0.00485,0.01695,-0.04097,0.17893,0.14485,-0.08062,2.66728,-0.40494,0.38087,0.00000,0.00000,0.00000,0.10973,0.12159,-0.07942,
1631130146559938816,2.66381,-0.32540,0.15503,0.99915,-0.00035,0.01873,-0.03679,0.22740,0.16212,-0.02451,2.68108,-0.39839,0.38319,0.00000,0.00000,0.00000,0.22933,0.16502,-0.07776,
1631130146626609408,2.67831,-0.31865,0.15924,0.99858,0.01007,0.02325,-0.04696,0.20728,0.16126,0.12512,2.69545,-0.38664,0.38852,0.00000,0.00000,0.00000,0.27933,0.11767,-0.08393,
1631130146693280512,2.69158,-0.30775,0.16465,0.99905,-0.00106,0.01040,-0.04232,0.19239,0.09273,0.05074,2.70675,-0.38463,0.39113,0.00000,0.00000,0.00000,0.33016,0.07424,0.10851,
1631130146759950848,2.70383,-0.30533,0.16748,0.99882,-0.00428,0.00451,-0.04820,0.17497,0.02376,0.00952,2.71884,-0.38584,0.38908,0.00000,0.00000,0.00000,0.14857,0.08856,0.07378,
1631130146826621952,2.71518,-0.30721,0.16358,0.99876,0.01260,0.00848,-0.04747,0.14990,-0.09085,-0.05520,2.72844,-0.39457,0.38550,0.00000,0.00000,0.00000,0.19981,-0.00568,-0.00267,
1631130146893292544,2.72511,-0.31500,0.15656,0.99841,0.02091,0.01127,-0.05120,0.14935,-0.05442,0.09394,2.73913,-0.39709,0.39120,0.00000,0.00000,0.00000,0.13306,-0.11279,-0.08056,
1631130146959963648,2.73401,-0.31772,0.16352,0.99887,0.01786,0.01335,-0.04201,0.15065,-0.09286,-0.00035,2.74750,-0.40221,0.39281,0.00000,0.00000,0.00000,-0.25667,0.19782,0.14145,
1631130147026633728,2.74280,-0.32278,0.16406,0.99880,0.01673,0.00504,-0.04573,0.14628,0.00079,-0.03303,2.76021,-0.39934,0.39262,0.00000,0.00000,0.00000,0.40514,0.05451,0.08067,
1631130147093305088,2.75396,-0.31897,0.16484,0.99909,0.01222,0.00610,-0.04038,0.16427,0.07728,-0.05219,2.76692,-0.39642,0.38817,0.00000,0.00000,0.00000,0.14665,0.05256,0.00455,
1631130147159975168,2.76435,-0.31181,0.15899,0.99903,-0.00236,0.01558,-0.04115,0.16417,0.18054,-0.08310,2.78109,-0.38183,0.38295,0.00000,0.00000,0.00000,0.16817,0.10031,-0.06132,
1631130147226646784,2.77669,-0.29861,0.15687,0.99914,-0.00153,0.01580,-0.03821,0.24191,0.18251,-0.08090,2.79652,-0.37479,0.38246,0.00000,0.00000,0.00000,0.14290,0.17662,-0.08160,
1631130147293316864,2.79212,-0.29153,0.15911,0.99856,0.01530,0.01994,-0.04743,0.21365,0.13112,0.16418,2.81513,-0.36232,0.39118,0.00000,0.00000,0.00000,0.30154,0.20116,-0.11699,
1631130147359988224,2.80608,-0.28085,0.16569,0.99907,0.00178,0.00555,-0.04269,0.22404,0.10073,0.05110,2.82617,-0.36000,0.39255,0.00000,0.00000,0.00000,0.02302,0.14866,0.11034,
1631130147426659584,2.81943,-0.27828,0.16853,0.99900,-0.00037,-0.00009,-0.04472,0.21269,0.00073,0.00223,2.83939,-0.36093,0.39057,0.00000,0.00000,0.00000,0.24834,0.11990,0.03804,
1631130147493329664,2.83406,-0.28129,0.16490,0.99895,0.01671,0.00730,-0.04198,0.21353,-0.08617,-0.07828,2.85183,-0.36715,0.38595,0.00000,0.00000,0.00000,0.22434,-0.03513,-0.01186,
1631130147560001024,2.84919,-0.28901,0.16004,0.99885,0.02487,0.01304,-0.03898,0.24900,-0.14389,-0.09539,2.87595,-0.37998,0.38722,0.00000,0.00000,0.00000,0.33889,-0.09356,-0.09555,
1631130147626671360,2.86541,-0.29797,0.16295,0.99900,0.02718,0.01690,-0.03117,0.22001,-0.20173,0.19405,2.88641,-0.39249,0.39722,0.00000,0.00000,0.00000,0.26543,-0.32541,-0.10478,
1631130147693342720,2.87777,-0.31233,0.17493,0.99841,0.03866,-0.00068,-0.04106,0.21007,-0.13280,0.14121,2.90132,-0.39963,0.40334,0.00000,0.00000,0.00000,0.20657,-0.17958,0.22897,
1631130147760012800,2.89192,-0.31547,0.17598,0.99882,0.02883,-0.00456,-0.03894,0.23031,-0.01193,-0.08823,2.91689,-0.39879,0.39948,0.00000,0.00000,0.00000,0.18374,-0.12139,0.17455,
1631130147826684160,2.90649,-0.31071,0.17155,0.99922,-0.00198,0.00595,-0.03908,0.19773,0.16310,-0.08031,2.93356,-0.38827,0.39426,0.00000,0.00000,0.00000,0.30629,0.04070,-0.05685,
1631130147893354496,2.92066,-0.30146,0.16944,0.99936,-0.00364,0.00379,-0.03543,0.24230,0.11924,-0.02809,2.94929,-0.38072,0.38953,0.00000,0.00000,0.00000,0.15088,0.14468,-0.10256,
