1631130147893354496,2.85244,-0.31112,0.02664,0.99875,-0.00977,0.03456,-0.03474,0.22277,0.12110,-0.04438,2.95305,-0.37813,0.38806,0.00000,0.00000,0.00000,0.18989,0.15420,-0.11436,
1631130147960025856,2.87047,-0.29995,0.01963,0.99828,0.01954,0.04293,-0.03487,0.27491,0.22786,-0.05234,2.96962,-0.36701,0.39097,0.00000,0.00000,0.00000,0.22273,0.09170,-0.01741,
1631130148026695936,2.88850,-0.28913,0.02432,0.99887,0.00216,0.02954,-0.03716,0.22722,0.10224,0.12872,2.98604,-0.36143,0.39732,0.00000,0.00000,0.00000,0.04285,-0.01671,-0.43094,
1631130148093367296,2.90426,-0.28445,0.02868,0.99904,-0.00832,0.01580,-0.04000,0.23458,0.08611,-0.04275,3.00200,-0.36091,0.39408,0.00000,0.00000,0.00000,0.09941,0.20484,0.15413,
1631130148160037632,2.92094,-0.28790,0.02338,0.99877,0.01279,0.02396,-0.04140,0.21998,-0.10803,-0.08561,3.01984,-0.37080,0.38642,0.00000,0.00000,0.00000,0.31791,-0.00046,-0.01491,
1631130148226708992,2.93676,-0.29660,0.01530,0.99816,0.03304,0.03247,-0.03903,0.23145,-0.15391,-0.12708,3.03932,-0.38476,0.38188,0.00000,0.00000,0.00000,0.28130,-0.16292,-0.15459,
1631130148293379328,2.95575,-0.31105,0.01149,0.99802,0.02757,0.03965,-0.04034,0.29282,-0.17696,-0.03176,3.06074,-0.39570,0.38740,0.00000,0.00000,0.00000,0.32156,-0.18758,-0.09352,
1631130148360050688,2.97283,-0.32022,0.02020,0.99837,0.03146,0.02918,-0.03756,0.23463,-0.09639,0.17557,3.07512,-0.40257,0.39265,0.00000,0.00000,0.00000,0.27101,-0.16318,0.11875,
1631130148426721024,2.98878,-0.32577,0.02352,0.99851,0.03298,0.02051,-0.03837,0.23711,-0.02427,-0.00589,3.09615,-0.39837,0.38921,0.00000,0.00000,0.00000,0.23729,-0.16359,0.17762,
1631130148493392384,3.00497,-0.32144,0.01798,0.99884,0.00971,0.02883,-0.03740,0.22278,0.16184,-0.10636,3.11308,-0.38659,0.38116,0.00000,0.00000,0.00000,0.25494,0.01338,-0.00465,
1631130148560062976,3.02351,-0.30922,0.01011,0.99842,-0.01922,0.04008,-0.03437,0.27999,0.21408,-0.10934,3.13619,-0.37416,0.37234,0.00000,0.00000,0.00000,0.28665,0.19143,-0.14759,
1631130148626734336,3.04713,-0.29658,0.00090,0.99777,0.00249,0.05455,-0.03827,0.37460,0.18912,-0.13829,3.15680,-0.36326,0.37372,0.00000,0.00000,0.00000,0.34759,0.18278,-0.10512,
1631130148693405952,3.07070,-0.28364,0.00694,0.99805,-0.00042,0.04934,-0.03812,0.32012,0.16015,0.21474,3.18389,-0.35447,0.38378,0.00000,0.00000,0.00000,1.03523,-0.97473,0.08989,
1631130148760076288,3.09192,-0.27901,0.01329,0.99859,-0.00995,0.03519,-0.03837,0.32782,0.05040,-0.00752,3.20380,-0.35465,0.38080,0.00000,0.00000,0.00000,0.23822,0.18839,0.20209,
1631130148826747648,3.11479,-0.28141,0.00682,0.99856,-0.00015,0.04233,-0.03280,0.32110,-0.10860,-0.14146,3.22943,-0.36825,0.36908,0.00000,0.00000,0.00000,0.31298,0.03768,0.02623,
1631130148893417984,3.13781,-0.29753,-0.00702,0.99741,0.03829,0.05231,-0.03116,0.36390,-0.29965,-0.24858,3.25602,-0.38758,0.35964,0.00000,0.00000,0.00000,0.43233,-0.12942,-0.14798,
1631130148960089344,3.16449,-0.31539,-0.01647,0.99680,0.04772,0.06050,-0.02112,0.36636,-0.23290,-0.15663,3.27673,-0.39976,0.36226,0.00000,0.00000,0.00000,0.01491,-0.42220,-0.22740,
1631130149026759936,3.18292,-0.32624,-0.00477,0.99757,0.03505,0.05820,-0.01558,0.21514,-0.15348,0.35986,3.29490,-0.41150,0.38422,0.00000,0.00000,0.00000,0.51293,2.43940,-0.32861,
1631130149093431296,3.19976,-0.33608,0.01029,0.99913,0.01201,0.03626,-0.01668,0.23631,-0.11449,0.10947,3.30853,-0.41671,0.38597,0.00000,0.00000,0.00000,-0.09270,-0.17554,0.41723,
1631130149160101632,3.21579,-0.34094,0.01118,0.99914,0.01034,0.03534,-0.01892,0.15344,0.01144,0.06134,3.32288,-0.41268,0.39012,0.00000,0.00000,0.00000,0.33068,-0.08644,0.04642,
1631130149226772992,3.22830,-0.33589,0.01343,0.99953,0.00701,0.02591,-0.01466,0.20190,0.08742,-0.00820,3.33568,-0.40903,0.38689,0.00000,0.00000,0.00000,0.15236,-0.02642,0.07071,
1631130149293443328,3.24190,-0.33159,0.01023,0.99933,0.01034,0.02863,-0.02057,0.14945,0.10863,0.11093,3.34919,-0.40265,0.39117,0.00000,0.00000,0.00000,0.23109,0.07174,-0.01337,
1631130149360114688,3.25457,-0.32389,0.01116,0.99890,0.00468,0.03921,-0.02509,0.15224,0.17247,-0.02211,3.35891,-0.39646,0.39178,0.00000,0.00000,0.00000,-0.00093,0.22592,-0.05619,
1631130149426785024,3.26434,-0.31894,0.00874,0.99916,-0.00339,0.03283,-0.02429,0.11338,-0.00621,-0.03433,3.36799,-0.40012,0.39120,0.00000,0.00000,0.00000,0.24544,0.06173,0.06529,
1631130149493456384,3.27267,-0.32290,0.00700,0.99893,-0.00082,0.03448,-0.03077,0.10535,-0.04750,-0.08469,3.37437,-0.40525,0.38730,0.00000,0.00000,0.00000,0.11304,-0.03943,-0.02145,
1631130149560126464,3.28036,-0.33160,0.00406,0.99855,0.01451,0.04129,-0.03136,0.09115,-0.19513,-0.08731,3.38314,-0.42131,0.38246,0.00000,0.00000,0.00000,0.17683,-0.09156,-0.05428,
1631130149626797824,3.28850,-0.34536,-0.00060,0.99814,0.01442,0.04540,-0.03811,0.13201,-0.12817,0.03774,3.39170,-0.42893,0.38409,0.00000,0.00000,0.00000,0.07419,-0.19935,-0.09157,
1631130149693468416,3.29952,-0.35352,0.00241,0.99826,0.01399,0.04874,-0.03016,0.11026,-0.13434,0.08194,3.40054,-0.43809,0.38855,0.00000,0.00000,0.00000,0.07610,-0.11607,-0.00166,
1631130149760139520,3.30609,-0.36044,0.00760,0.99872,0.02122,0.03212,-0.03287,0.11058,-0.03551,0.04195,3.40646,-0.43892,0.39031,0.00000,0.00000,0.00000,0.20025,-0.04641,0.09997,
1631130149826809856,3.31395,-0.35977,0.00726,0.99882,0.01656,0.03489,-0.02957,0.09888,0.06654,-0.04823,3.41267,-0.43339,0.38662,0.00000,0.00000,0.00000,0.12643,-0.03208,0.02915,
1631130149893481216,3.32039,-0.35281,0.00279,0.99869,-0.00711,0.04240,-0.02790,0.09662,0.16221,-0.07995,3.42209,-0.42117,0.38082,0.00000,0.00000,0.00000,0.12091,0.10057,-0.07121,
1631130149960151552,3.32891,-0.34347,-0.00213,0.99848,-0.00220,0.04755,-0.02795,0.14050,0.09712,0.04536,3.42843,-0.41841,0.38167,0.00000,0.00000,0.00000,0.12984,0.20050,-0.06392,
1631130150026822912,3.33775,-0.33641,0.00277,0.99792,0.00545,0.05284,-0.03649,0.13096,0.19065,0.07091,3.44019,-0.40683,0.38748,0.00000,0.00000,0.00000,-0.03965,0.13685,0.07543,
1631130150093494272,3.34529,-0.32854,0.00699,0.99852,-0.00178,0.04288,-0.03347,0.10037,0.07000,0.05019,3.44591,-0.40474,0.38882,0.00000,0.00000,0.00000,0.48836,0.04122,0.13711,
1631130150160164608,3.35168,-0.32863,0.00822,0.99854,-0.00364,0.04022,-0.03594,0.08310,-0.00771,-0.02113,3.45220,-0.40938,0.38641,0.00000,0.00000,0.00000,0.06508,0.05855,0.06161,
1631130150226836224,3.35722,-0.33344,0.00389,0.99829,0.00845,0.04625,-0.03476,0.06286,-0.11814,-0.05530,3.45709,-0.41933,0.38268,0.00000,0.00000,0.00000,0.11998,-0.04687,-0.03137,
1631130150293506816,3.36193,-0.34422,-0.00057,0.99797,0.01326,0.05021,-0.03678,0.08326,-0.14900,-0.00566,3.46233,-0.42773,0.38642,0.00000,0.00000,0.00000,0.08592,-0.17465,-0.07555,
1631130150360178688,3.36804,-0.35379,0.00579,0.99818,0.01754,0.04789,-0.03220,0.06587,-0.17262,0.19767,3.46669,-0.44125,0.39817,0.00000,0.00000,0.00000,0.07683,-0.08527,0.00213,
1631130150426849280,3.37129,-0.36418,0.01497,0.99857,0.02728,0.02771,-0.03674,0.05160,-0.10614,0.04149,3.46939,-0.44641,0.39962,0.00000,0.00000,0.00000,0.08917,-0.11572,0.21593,
1631130150493520896,3.37310,-0.36698,0.01525,0.99875,0.02512,0.02882,-0.03224,0.01220,-0.00444,0.00031,3.46909,-0.44597,0.39803,0.00000,0.00000,0.00000,0.04210,-0.10244,0.03794,
1631130150560191744,3.37330,-0.36710,0.01303,0.99900,-0.00128,0.03165,-0.03142,-0.01140,0.03836,-0.03985,3.46829,-0.44318,0.39628,0.00000,0.00000,0.00000,0.03649,-0.07772,-0.00563,
1631130150626863360,3.37231,-0.36542,0.01204,0.99925,0.00081,0.02970,-0.02464,-0.01380,0.02156,0.01413,3.46647,-0.44159,0.39587,0.00000,0.00000,0.00000,-0.00866,0.07628,-0.02680,
1631130150693534464,3.37194,-0.36478,0.01010,0.99944,0.00928,0.02553,-0.01942,-0.01357,0.00106,-0.03057,3.46474,-0.44117,0.39621,0.00000,0.00000,0.00000,-0.01348,-0.12618,0.00151,
1631130150760206080,3.37076,-0.36438,0.01078,0.99948,0.00883,0.02452,-0.01891,-0.01447,0.00336,-0.00096,3.46409,-0.44055,0.39582,0.00000,0.00000,0.00000,0.02668,0.05380,-0.03762,
1631130150826876928,3.37006,-0.36352,0.01066,0.99950,0.00784,0.02462,-0.01809,0.00268,0.01912,0.00131,3.46439,-0.43928,0.39594,0.00000,0.00000,0.00000,0.01987,0.01246,-0.00434,
1631130150893548544,3.37042,-0.36287,0.01043,0.99950,0.00727,0.02478,-0.01820,0.01099,0.00135,-0.00418,3.46481,-0.43888,0.39572,0.00000,0.00000,0.00000,0.02423,0.02433,-0.00562,
1631130150960219392,3.37070,-0.36295,0.01033,0.99950,0.00742,0.02484,-0.01802,0.00393,-0.01007,0.00046,3.46466,-0.43952,0.39575,0.00000,0.00000,0.00000,0.00295,-0.01275,0.00039,
1631130151026891264,3.37044,-0.36350,0.01035,0.99950,0.00788,0.02456,-0.01803,-0.00374,-0.00629,0.00162,3.46425,-0.44019,0.39579,0.00000,0.00000,0.00000,-0.00340,0.00262,-0.00075,
1631130151093562112,3.37012,-0.36362,0.01046,0.99951,0.00808,0.02426,-0.01786,0.00121,-0.00125,-0.00023,3.46451,-0.43943,0.39578,0.00000,0.00000,0.00000,0.01700,0.01273,0.00143,
1631130151160233728,3.37023,-0.36335,0.01039,0.99952,0.00786,0.02426,-0.01784,0.00629,0.00342,-0.00211,3.46471,-0.43909,0.39577,0.00000,0.00000,0.00000,0.00719,-0.01395,0.00475,
1631130151226904064,3.37040,-0.36309,0.01025,0.99951,0.00770,0.02430,-0.01791,0.00225,-0.00039,-0.00104,3.46463,-0.43915,0.39574,0.00000,0.00000,0.00000,-0.00950,-0.00433,-0.00195,
1631130151293575168,3.37027,-0.36310,0.01027,0.99952,0.00783,0.02407,-0.01787,-0.00181,-0.00529,0.00042,3.46448,-0.43941,0.39578,0.00000,0.00000,0.00000,0.00414,0.01702,-0.00438,
1631130151360246528,3.37011,-0.36330,0.01033,0.99952,0.00811,0.02385,-0.01787,0.00083,-0.00415,-0.00049,3.46436,-0.43966,0.39594,0.00000,0.00000,0.00000,-0.00866,0.00132,-0.00130,
1631130151426916608,3.37017,-0.36335,0.01025,0.99952,0.00817,0.02381,-0.01785,0.00280,-0.00059,-0.00157,3.46460,-0.43930,0.39577,0.00000,0.00000,0.00000,0.01864,-0.00045,0.00292,
1631130151493587712,3.37023,-0.36314,0.01018,0.99952,0.00801,0.02383,-0.01784,0.00102,0.00190,-0.00115,3.46458,-0.43921,0.39575,0.00000,0.00000,0.00000,0.01326,0.00172,0.00001,
1631130151560257792,3.37019,-0.36300,0.01020,0.99953,0.00798,0.02366,-0.01789,0.00005,-0.00124,-0.00057,3.46454,-0.43930,0.39574,0.00000,0.00000,0.00000,0.00794,0.02194,-0.00187,
1631130151626929408,3.37018,-0.36310,0.01025,0.99953,0.00811,0.02357,-0.01786,0.00041,-0.00365,-0.00093,3.46454,-0.43939,0.39576,0.00000,0.00000,0.00000,0.01290,0.00981,0.00240,
1631130151693599488,3.37019,-0.36319,0.01025,0.99953,0.00822,0.02349,-0.01787,0.00051,-0.00105,-0.00082,3.46438,-0.43950,0.39594,0.00000,0.00000,0.00000,-0.01621,-0.00773,-0.00129,
1631130151760270592,3.37016,-0.36314,0.01023,0.99953,0.00818,0.02350,-0.01784,0.00022,0.00085,-0.00104,3.46439,-0.43949,0.39593,0.00000,0.00000,0.00000,0.01045,0.00346,-0.00060,
1631130151826940672,3.37021,-0.36309,0.01018,0.99953,0.00813,0.02345,-0.01786,0.00079,-0.00021,-0.00140,3.46456,-0.43926,0.39574,0.00000,0.00000,0.00000,-0.00335,-0.00427,0.00096,
1631130151893612032,3.37026,-0.36312,0.01005,0.99953,0.00812,0.02335,-0.01785,0.00038,-0.00196,-0.00130,3.46455,-0.43933,0.39576,0.00000,0.00000,0.00000,-0.00614,0.00008,-0.00182,
1631130151960282112,3.37027,-0.36317,0.01001,0.99954,0.00821,0.02327,-0.01788,-0.00009,-0.00081,-0.00120,3.46452,-0.43938,0.39575,0.00000,0.00000,0.00000,-0.00948,-0.00571,0.00170,
1631130152026953472,3.37025,-0.36313,0.01002,0.99954,0.00825,0.02319,-0.01789,-0.00013,0.00037,-0.00136,3.46453,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00224,-0.01130,0.00617,
1631130152093623552,3.37027,-0.36301,0.01008,0.99954,0.00822,0.02316,-0.01790,0.00082,0.00138,-0.00170,3.46455,-0.43929,0.39574,0.00000,0.00000,0.00000,0.00540,0.00653,-0.00106,
1631130152160294656,3.37028,-0.36296,0.01008,0.99954,0.00824,0.02311,-0.01792,-0.00016,0.00058,-0.00138,3.46454,-0.43927,0.39576,0.00000,0.00000,0.00000,-0.01262,-0.00039,-0.00598,
1631130152226964992,3.37028,-0.36297,0.01008,0.99954,0.00828,0.02305,-0.01792,-0.00036,-0.00006,-0.00115,3.46452,-0.43934,0.39576,0.00000,0.00000,0.00000,-0.00483,-0.00780,0.00406,
1631130152293636352,3.37026,-0.36295,0.01007,0.99954,0.00830,0.02301,-0.01792,-0.00050,0.00056,-0.00144,3.46452,-0.43936,0.39575,0.00000,0.00000,0.00000,-0.00757,-0.01799,0.00550,
1631130152360306688,3.37027,-0.36289,0.01005,0.99954,0.00828,0.02293,-0.01795,-0.00020,0.00164,-0.00145,3.46454,-0.43929,0.39576,0.00000,0.00000,0.00000,0.00079,0.00701,0.00208,
1631130152426977792,3.37026,-0.36286,0.01007,0.99954,0.00826,0.02293,-0.01793,-0.00028,0.00062,-0.00135,3.46453,-0.43929,0.39575,0.00000,0.00000,0.00000,-0.01680,-0.00503,-0.00652,
1631130152493648384,3.37028,-0.36282,0.01002,0.99954,0.00827,0.02286,-0.01796,-0.00106,0.00052,-0.00138,3.46436,-0.43949,0.39594,0.00000,0.00000,0.00000,-0.01834,0.00530,-0.00396,
1631130152560319488,3.37030,-0.36281,0.01005,0.99954,0.00829,0.02283,-0.01797,-0.00044,0.00061,-0.00123,3.46452,-0.43935,0.39576,0.00000,0.00000,0.00000,0.01138,0.00595,-0.00147,
1631130152626989824,3.37031,-0.36286,0.01000,0.99954,0.00834,0.02280,-0.01796,-0.00128,0.00077,-0.00147,3.46435,-0.43951,0.39592,0.00000,0.00000,0.00000,-0.01110,0.01198,-0.00891,
1631130152693661184,3.37034,-0.36288,0.00999,0.99954,0.00828,0.02279,-0.01796,-0.00060,0.00080,-0.00145,3.46441,-0.43960,0.39591,0.00000,0.00000,0.00000,-0.00300,0.00501,-0.00236,
1631130152760332288,3.37034,-0.36288,0.00997,0.99955,0.00831,0.02272,-0.01796,-0.00123,0.00020,-0.00127,3.46451,-0.43931,0.39576,0.00000,0.00000,0.00000,-0.00786,0.00090,-0.00169,
1631130152827002880,3.37034,-0.36288,0.00998,0.99955,0.00833,0.02268,-0.01797,-0.00104,0.00018,-0.00145,3.46435,-0.43948,0.39595,0.00000,0.00000,0.00000,0.00812,0.00355,-0.00003,
1631130152893673984,3.37035,-0.36285,0.00995,0.99955,0.00832,0.02263,-0.01799,-0.00087,0.00123,-0.00172,3.46451,-0.43934,0.39574,0.00000,0.00000,0.00000,0.00850,-0.00886,0.00474,
1631130152960344320,3.37034,-0.36285,0.00997,0.99955,0.00834,0.02260,-0.01797,-0.00099,0.00128,-0.00141,3.46452,-0.43931,0.39576,0.00000,0.00000,0.00000,0.00911,0.01031,-0.00151,
1631130153027015680,3.37033,-0.36279,0.00997,0.99955,0.00834,0.02258,-0.01798,-0.00117,0.00171,-0.00195,3.46451,-0.43931,0.39574,0.00000,0.00000,0.00000,0.03424,0.00345,0.00840,
1631130153093685760,3.37032,-0.36281,0.00999,0.99955,0.00836,0.02254,-0.01798,-0.00170,0.00109,-0.00175,3.46435,-0.43947,0.39593,0.00000,0.00000,0.00000,0.00337,0.00533,-0.00008,
1631130153160357120,3.37032,-0.36279,0.01002,0.99955,0.00838,0.02253,-0.01800,-0.00110,0.00108,-0.00209,3.46450,-0.43933,0.39575,0.00000,0.00000,0.00000,-0.01601,0.00584,-0.00822,
1631130153227029760,3.37031,-0.36280,0.00999,0.99955,0.00839,0.02247,-0.01799,-0.00170,0.00098,-0.00192,3.46451,-0.43933,0.39575,0.00000,0.00000,0.00000,0.00700,-0.00105,-0.00260,
1631130153293703680,3.37033,-0.36279,0.00992,0.99955,0.00838,0.02243,-0.01799,-0.00163,0.00129,-0.00200,3.46451,-0.43934,0.39573,0.00000,0.00000,0.00000,-0.01187,-0.00879,0.00522,
1631130153360376064,3.37034,-0.36276,0.00993,0.99955,0.00838,0.02240,-0.01801,-0.00147,0.00221,-0.00184,3.46450,-0.43930,0.39576,0.00000,0.00000,0.00000,-0.01894,-0.00637,0.00013,
1631130153427050240,3.37032,-0.36275,0.00993,0.99955,0.00841,0.02240,-0.01800,-0.00166,0.00166,-0.00155,3.46450,-0.43934,0.39575,0.00000,0.00000,0.00000,-0.00042,0.00886,-0.00315,
1631130153493722880,3.37032,-0.36273,0.01003,0.99955,0.00842,0.02240,-0.01799,-0.00099,0.00192,-0.00122,3.46451,-0.43933,0.39573,0.00000,0.00000,0.00000,-0.01204,0.02542,-0.01331,
1631130153560396800,3.37030,-0.36271,0.01008,0.99955,0.00840,0.02240,-0.01802,-0.00134,0.00134,-0.00104,3.46438,-0.43963,0.39591,0.00000,0.00000,0.00000,0.00297,-0.01892,0.01336,
1631130153627069696,3.37029,-0.36268,0.01005,0.99955,0.00841,0.02240,-0.01800,-0.00166,0.00164,-0.00134,3.46450,-0.43934,0.39573,0.00000,0.00000,0.00000,-0.02639,0.01732,-0.01233,
1631130153693743616,3.37030,-0.36272,0.01004,0.99955,0.00843,0.02238,-0.01797,-0.00178,0.00176,-0.00132,3.46433,-0.43949,0.39594,0.00000,0.00000,0.00000,-0.00682,-0.00039,-0.00089,
1631130153760416768,3.37032,-0.36274,0.01005,0.99955,0.00843,0.02238,-0.01799,-0.00127,0.00171,-0.00156,3.46433,-0.43950,0.39593,0.00000,0.00000,0.00000,0.00008,-0.00948,0.01113,
1631130153827090432,3.37033,-0.36272,0.01003,0.99955,0.00840,0.02235,-0.01799,-0.00101,0.00219,-0.00127,3.46450,-0.43933,0.39574,0.00000,0.00000,0.00000,0.01289,-0.01032,0.00448,
1631130153893763840,3.37033,-0.36274,0.01004,0.99955,0.00841,0.02231,-0.01798,-0.00104,0.00204,-0.00111,3.46450,-0.43933,0.39574,0.00000,0.00000,0.00000,0.01430,0.00081,0.00503,
1631130153960437760,3.37033,-0.36270,0.01007,0.99955,0.00845,0.02231,-0.01801,-0.00098,0.00217,-0.00111,3.46450,-0.43934,0.39574,0.00000,0.00000,0.00000,-0.00231,0.03194,-0.00849,
1631130154027111680,3.37032,-0.36272,0.01005,0.99955,0.00845,0.02233,-0.01798,-0.00108,0.00163,-0.00111,3.46433,-0.43950,0.39593,0.00000,0.00000,0.00000,0.00721,-0.00427,0.00176,
1631130154093784832,3.37032,-0.36272,0.01002,0.99955,0.00844,0.02232,-0.01798,-0.00145,0.00232,-0.00120,3.46449,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00331,0.00962,-0.00319,
1631130154160459008,3.37030,-0.36273,0.01000,0.99955,0.00846,0.02226,-0.01798,-0.00227,0.00241,-0.00057,3.46433,-0.43950,0.39592,0.00000,0.00000,0.00000,0.00345,0.00969,0.00012,
1631130154227129344,3.37028,-0.36269,0.01020,0.99955,0.00848,0.02230,-0.01799,-0.00097,0.00152,-0.00054,3.46434,-0.43952,0.39592,0.00000,0.00000,0.00000,-0.00222,-0.01717,0.00297,
1631130154293800192,3.37030,-0.36268,0.01017,0.99955,0.00847,0.02230,-0.01799,-0.00132,0.00247,-0.00101,3.46450,-0.43933,0.39574,0.00000,0.00000,0.00000,-0.00189,0.01800,-0.00332,
1631130154360470016,3.37031,-0.36270,0.01016,0.99955,0.00845,0.02229,-0.01799,-0.00118,0.00199,-0.00100,3.46433,-0.43948,0.39593,0.00000,0.00000,0.00000,0.02002,-0.01911,0.00957,
1631130154427140864,3.37029,-0.36270,0.01016,0.99955,0.00842,0.02227,-0.01799,-0.00125,0.00149,-0.00078,3.46433,-0.43949,0.39592,0.00000,0.00000,0.00000,-0.01150,-0.00275,0.00030,
1631130154493810944,3.37029,-0.36268,0.01012,0.99956,0.00843,0.02222,-0.01800,-0.00170,0.00201,-0.00114,3.46433,-0.43951,0.39591,0.00000,0.00000,0.00000,-0.00752,0.00048,-0.00164,
1631130154560481792,3.37031,-0.36267,0.01015,0.99956,0.00847,0.02222,-0.01801,-0.00107,0.00162,-0.00078,3.46449,-0.43934,0.39573,0.00000,0.00000,0.00000,-0.01205,-0.00703,0.00246,
